22505;-20.3577696;-40.2956642
22506;-20.3575393;-40.291172
22507;-20.3575044;-40.2911419
22508;-20.357513;-40.2911296
22509;-20.3575085;-40.2911174
22510;-20.3575085;-40.2911174
22511;-20.3577696;-40.2956642
22512;-20.3575004;-40.2911109
22513;-20.3574989;-40.2910986
22514;-20.3575018;-40.291097
22515;-20.3575018;-40.291097
22516;-20.3577696;-40.2956642
22517;-20.3575115;-40.2910852
22518;-20.3575113;-40.2910855
22519;-20.3575112;-40.2910855
22520;-20.3575112;-40.2910855
22521;-20.3577698;-40.2956689
22522;-20.3575111;-40.2910855
22523;-20.357511;-40.2910855
22524;-20.3575108;-40.2910856
22525;-20.3575107;-40.2910855
22526;-20.3575107;-40.2910855
22527;-20.3577697;-40.2956643
22528;-20.3575107;-40.2910854
22529;-20.3575108;-40.2910857
22530;-20.3575107;-40.2910858
22531;-20.3575107;-40.2910858
22532;-20.3577696;-40.2956643
22533;-20.3575105;-40.2910858
22534;-20.3575106;-40.2910858
22535;-20.3575248;-40.2910655
22536;-20.3575097;-40.2910634
22537;-20.3577697;-40.2956643
22538;-20.3575097;-40.2910634
22539;-20.3575046;-40.2910412
22540;-20.3575051;-40.2910264
22541;-20.357478;-40.2909905
22542;-20.3574604;-40.290969
22543;-20.3577697;-40.2956643
22544;-20.3574285;-40.290867
22545;-20.3573775;-40.2907266
22546;-20.3573179;-40.2906113
22547;-20.3573179;-40.2906113
22548;-20.3577697;-40.2956643
22549;-20.3572291;-40.2904336
22550;-20.3570982;-40.2901648
22551;-20.3570092;-40.2899982
22552;-20.3570092;-40.2899982
22553;-20.3577697;-40.2956643
22554;-20.3568935;-40.2898103
22555;-20.3568167;-40.2896782
22556;-20.3567159;-40.289483
22557;-20.3566246;-40.2892907
22558;-20.3566246;-40.2892907
22559;-20.3577697;-40.2956643
22560;-20.3565332;-40.2890584
22561;-20.3564944;-40.2889795
22562;-20.3564867;-40.2889638
22563;-20.3564867;-40.2889638
22564;-20.3577697;-40.2956643
22565;-20.3564961;-40.2889645
22566;-20.356499;-40.2889603
22567;-20.3564973;-40.2889556
22568;-20.3564973;-40.2889556
22569;-20.3577697;-40.2956643
22570;-20.3564974;-40.2889561
22571;-20.3564973;-40.2889561
22572;-20.3564968;-40.2889574
22573;-20.3564976;-40.2889582
22574;-20.3564963;-40.2889588
22575;-20.3577697;-40.2956644
22576;-20.3577691;-40.295668
22577;-20.3577691;-40.2956681
22578;-20.3577691;-40.2956681
22579;-20.3577691;-40.2956681
22580;-20.3577691;-40.2956681
22581;-20.3577691;-40.2956682
22582;-20.3577691;-40.2956682
22583;-20.3577691;-40.2956682
22584;-20.3577691;-40.2956682
22585;-20.3577691;-40.2956683
22586;-20.3577691;-40.2956683
22587;-20.3577691;-40.2956683
22588;-20.3568061;-40.2948061
22589;-20.3559242;-40.2940985
22590;-20.353043;-40.2934308
22591;-20.3514603;-40.2932572
22592;-20.3505096;-40.2935215
22593;-20.3502671;-40.2935722
22594;-20.3497913;-40.2937087
22595;-20.3493109;-40.2938185
22596;-20.3490648;-40.2938267
22597;-20.348573;-40.2938099
22598;-20.3483267;-40.2937982
22599;-20.3478375;-40.2937274
22600;-20.3475953;-40.2936798
22601;-20.3471124;-40.2935731
22602;-20.3468667;-40.2935504
22603;-20.3466217;-40.2935263
22604;-20.346014;-40.2934107
22605;-20.3457708;-40.2933733
22606;-20.3452815;-40.2932985
22607;-20.3450382;-40.2932568
22608;-20.3445513;-40.2931703
22609;-20.3443108;-40.2931142
22610;-20.3439428;-40.2930641
22611;-20.343458;-40.2929686
22612;-20.3432136;-40.2929428
22613;-20.3428084;-40.2927546
22614;-20.3426693;-40.2925389
22615;-20.3423884;-40.2921067
22616;-20.3422549;-40.2918861
22617;-20.3420247;-40.2914234
22618;-20.3419081;-40.2911943
22619;-20.3416797;-40.2907312
22620;-20.3415694;-40.2904975
22621;-20.3414651;-40.29026
22622;-20.3411888;-40.2896752
22623;-20.3409997;-40.2893394
22624;-20.340876;-40.2891133
22625;-20.340636;-40.2886566
22626;-20.3405122;-40.2884308
22627;-20.3402576;-40.2879834
22628;-20.3400633;-40.2876487
22629;-20.3399351;-40.2874245
22630;-20.3396905;-40.286971
22631;-20.3395744;-40.2867387
22632;-20.3393373;-40.2862798
22633;-20.3392177;-40.2860512
22634;-20.3389653;-40.2856024
22635;-20.3388227;-40.28539
22636;-20.3386501;-40.2852043
22637;-20.3381584;-40.2848161
22638;-20.3379258;-40.2847319
22639;-20.3374433;-40.2846327
22640;-20.3371985;-40.2845945
22641;-20.3369531;-40.2845733
22642;-20.3363404;-40.2845001
22643;-20.3360966;-40.2844594
22644;-20.33561;-40.2843768
22645;-20.335366;-40.2843361
22646;-20.3348774;-40.2842695
22647;-20.3346361;-40.2842226
22648;-20.334151;-40.2841433
22649;-20.3339067;-40.2841078
22650;-20.3334193;-40.2840356
22651;-20.3331741;-40.2840091
22652;-20.332685;-40.2839325
22653;-20.3324413;-40.2838925
22654;-20.3321968;-40.2838549
22655;-20.3315837;-40.283768
22656;-20.331341;-40.2837298
22657;-20.3308538;-40.2836424
22658;-20.3304867;-40.2835937
22659;-20.3302416;-40.2835615
22660;-20.3297565;-40.2834637
22661;-20.3295145;-40.2834132
22662;-20.3292727;-40.2833617
22663;-20.3286682;-40.2832392
22664;-20.3284272;-40.2831858
22665;-20.3279438;-40.2830862
22666;-20.3277021;-40.2830351
22667;-20.3272169;-40.2829486
22668;-20.3269726;-40.2829187
22669;-20.3262347;-40.2829113
22670;-20.3233738;-40.2836715
22671;-20.3231428;-40.2837623
22672;-20.322681;-40.2839453
22673;-20.3264807;-40.2828908
22674;-20.3224507;-40.2840365
22675;-20.3219872;-40.2842128
22676;-20.3217538;-40.2842985
22677;-20.3214047;-40.2844273
22678;-20.3209393;-40.2846001
22679;-20.3205894;-40.2847232
22680;-20.3203556;-40.284805
22681;-20.3198899;-40.2849688
22682;-20.3196559;-40.2850528
22683;-20.3191898;-40.2852202
22684;-20.3189567;-40.2853039
22685;-20.3180275;-40.285657
22686;-20.3177963;-40.2857495
22687;-20.3174515;-40.2858972
22688;-20.3170065;-40.2861248
22689;-20.3163808;-40.2865354
22690;-20.3161847;-40.286694
22691;-20.3158088;-40.2870312
22692;-20.3156288;-40.2872112
22693;-20.3152869;-40.2875905
22694;-20.3151235;-40.2877824
22695;-20.3148207;-40.2881949
22696;-20.3146804;-40.2884094
22697;-20.3144377;-40.2888647
22698;-20.3142642;-40.2892116
22699;-20.314151;-40.2894446
22700;-20.3139416;-40.2899185
22701;-20.3138338;-40.2901535
22702;-20.3136114;-40.2906171
22703;-20.3135076;-40.2908534
22704;-20.31336;-40.2912139
22705;-20.3131594;-40.2916914
22706;-20.313063;-40.2919311
22707;-20.3129652;-40.2921707
22708;-20.3127105;-40.292767
22709;-20.3126032;-40.2930029
22710;-20.3123086;-40.2934197
22711;-20.3121431;-40.2936137
22712;-20.3119006;-40.2940689
22713;-20.3117002;-40.294165
22714;-20.3114588;-40.2941246
22715;-20.3112065;-40.2935508
22716;-20.3110748;-40.2931839
22717;-20.3109868;-40.2929396
22718;-20.3108068;-40.2924524
22719;-20.3107203;-40.2922071
22720;-20.3105476;-40.2917166
22721;-20.3104599;-40.2914722
22722;-20.3102591;-40.2909927
22723;-20.3101626;-40.2907516
22724;-20.3101028;-40.2902518
22725;-20.3101394;-40.2899936
22726;-20.3105413;-40.2896891
22727;-20.3107513;-40.2895516
22728;-20.3112095;-40.2893579
22729;-20.3114525;-40.28932
22730;-20.3119444;-40.2893512
22731;-20.312301;-40.289447
22732;-20.312523;-40.2895502
22733;-20.3127282;-40.289694
22734;-20.3132106;-40.2901006
22735;-20.3133505;-40.290311
22736;-20.3133737;-40.2908077
22737;-20.3132677;-40.2910445
22738;-20.3130796;-40.2915156
22739;-20.3132969;-40.2916402
22740;-20.3135461;-40.2913377
22741;-20.313633;-40.2910924
22742;-20.3137721;-40.2907279
22743;-20.3137567;-40.2902885
22744;-20.3135659;-40.2901265
22745;-20.3133692;-40.2899685
22746;-20.3129477;-40.2895189
22747;-20.31274;-40.2893794
22748;-20.31245;-40.28916
22749;-20.31245;-40.28916
22750;-20.35777;-40.29562
22751;-20.3574814;-40.2953747
22752;-20.3571902;-40.2951272
22753;-20.3569948;-40.2949636
22754;-20.3568001;-40.294801
22755;-20.3568001;-40.294801
22756;-20.3568001;-40.294801
22757;-20.3568001;-40.294801
22758;-20.3577688;-40.2956672
22759;-20.3577687;-40.2956669
22760;-20.3577686;-40.2956666
22761;-20.3576742;-40.2955385
22762;-20.3572881;-40.2952104
22763;-20.357095;-40.2950474
22764;-20.3569017;-40.2948859
22765;-20.3564181;-40.294482
22766;-20.3562284;-40.2943192
22767;-20.3558102;-40.2940479
22768;-20.3555762;-40.2939681
22769;-20.3550911;-40.293867
22770;-20.3548475;-40.2938249
22771;-20.3543625;-40.293731
22772;-20.35412;-40.293686
22773;-20.353755;-40.2936212
22774;-20.3532789;-40.2934835
22775;-20.3530379;-40.2934301
22776;-20.3525509;-40.2933566
22777;-20.3523075;-40.2933201
22778;-20.3518226;-40.2932382
22779;-20.351456;-40.2932582
22780;-20.3512154;-40.2933175
22781;-20.3507429;-40.2934719
22782;-20.3505012;-40.2935232
22783;-20.3500199;-40.2936418
22784;-20.3497815;-40.2937115
22785;-20.3492985;-40.2938197
22786;-20.349052;-40.2938264
22787;-20.3480668;-40.2937636
22788;-20.3478225;-40.2937253
22789;-20.3473376;-40.2936224
22790;-20.3468503;-40.2935494
22791;-20.3468503;-40.2935494
22792;-20.3468503;-40.2935494
22793;-20.3577691;-40.2956682
22794;-20.3577691;-40.2956683
22795;-20.357769;-40.2956679
22796;-20.357769;-40.2956679
22797;-20.3577689;-40.2956676
22798;-20.3577689;-40.2956676
22799;-20.3575783;-40.2954571
22800;-20.3572901;-40.2952121
22801;-20.3570971;-40.2950491
22802;-20.3569032;-40.2948872
22803;-20.3566114;-40.2946434
22804;-20.3561293;-40.294235
22805;-20.3559201;-40.2940967
22806;-20.3554516;-40.2939419
22807;-20.3550871;-40.2938664
22808;-20.3548446;-40.2938243
22809;-20.3544812;-40.2937531
22810;-20.3542375;-40.2937078
22811;-20.3536299;-40.2935915
22812;-20.3533937;-40.2935188
22813;-20.3529114;-40.293411
22814;-20.3529114;-40.293411
22815;-20.3529114;-40.293411
22816;-20.3577694;-40.2956692
22817;-20.3577694;-40.2956692
22818;-20.3577694;-40.2956692
22819;-20.3577694;-40.2956692
22820;-20.35777;-40.29562
22821;-20.3573844;-40.2952922
22822;-20.3571917;-40.2951285
22823;-20.3568035;-40.2948038
22824;-20.3566088;-40.2946413
22825;-20.3563176;-40.2943979
22826;-20.3559168;-40.2940952
22827;-20.35569;-40.2939944
22828;-20.3552061;-40.2938902
22829;-20.3548416;-40.2938237
22830;-20.354599;-40.293775
22831;-20.3543554;-40.2937297
22832;-20.3539906;-40.293662
22833;-20.3533897;-40.2935176
22834;-20.3531514;-40.2934472
22835;-20.3527851;-40.2933919
22836;-20.3522969;-40.2933185
22837;-20.3520567;-40.293258
22838;-20.3515644;-40.2932335
22839;-20.3513237;-40.2932894
22840;-20.35085;-40.2934343
22841;-20.3506122;-40.2935
22842;-20.3502497;-40.2935759
22843;-20.349774;-40.2937137
22844;-20.3495353;-40.2937799
22845;-20.3490451;-40.2938262
22846;-20.3487985;-40.2938195
22847;-20.3484274;-40.2938037
22848;-20.3479369;-40.2937413
22849;-20.3476924;-40.2937054
22850;-20.3472098;-40.2935961
22851;-20.3469662;-40.2935562
22852;-20.3465986;-40.2935217
22853;-20.3462341;-40.2934507
22854;-20.3457455;-40.2933701
22855;-20.3455016;-40.2933353
22856;-20.3450141;-40.2932527
22857;-20.3447698;-40.2932108
22858;-20.3442852;-40.293109
22859;-20.3440397;-40.293075
22860;-20.3436737;-40.293019
22861;-20.3431869;-40.2929416
22862;-20.3429404;-40.2929309
22863;-20.3427931;-40.2927306
22864;-20.342443;-40.292192
22865;-20.3423056;-40.2919747
22866;-20.3421876;-40.2917457
22867;-20.3418957;-40.2911692
22868;-20.3416099;-40.2905899
22869;-20.3413984;-40.2901167
22870;-20.3417243;-40.2908217
22871;-20.3412856;-40.2898839
22872;-20.3411069;-40.2895406
22873;-20.3408625;-40.2890876
22874;-20.3407425;-40.2888593
22875;-20.3406225;-40.2886309
22876;-20.3403067;-40.2880696
22877;-20.3401762;-40.2878471
22878;-20.3399202;-40.287399
22879;-20.339735;-40.2870599
22880;-20.3396194;-40.2868289
22881;-20.3393839;-40.286369
22882;-20.3392642;-40.2861401
22883;-20.3390139;-40.2856883
22884;-20.3388822;-40.2854663
22885;-20.338629;-40.2851814
22886;-20.3382426;-40.2848579
22887;-20.3382426;-40.2848579
22888;-20.3375323;-40.2846442
22889;-20.3372884;-40.2846085
22890;-20.3367967;-40.2845565
22891;-20.3365524;-40.2845274
22892;-20.3360635;-40.2844539
22893;-20.3358188;-40.2844125
22894;-20.3353325;-40.2843317
22895;-20.3350866;-40.2843093
22896;-20.3346015;-40.2842158
22897;-20.3342392;-40.2841539
22898;-20.3339944;-40.2841224
22899;-20.3335058;-40.2840532
22900;-20.333262;-40.2840186
22901;-20.3327725;-40.2839471
22902;-20.332529;-40.2839065
22903;-20.3320412;-40.283831
22904;-20.3317966;-40.2837967
22905;-20.3313076;-40.2837236
22906;-20.3309425;-40.2836581
22907;-20.3305749;-40.2836052
22908;-20.3303296;-40.2835731
22909;-20.3298444;-40.2834816
22910;-20.3296021;-40.2834319
22911;-20.329118;-40.2833288
22912;-20.3288755;-40.2832798
22913;-20.3283915;-40.283178
22914;-20.3281495;-40.2831264
22915;-20.3276649;-40.2830265
22916;-20.3274234;-40.2829708
22917;-20.3269311;-40.2829136
22918;-20.3266846;-40.2828963
22919;-20.3261921;-40.282915
22920;-20.3259459;-40.2829361
22921;-20.3257015;-40.282972
22922;-20.3250931;-40.2830873
22923;-20.3248563;-40.2831629
22924;-20.3243824;-40.2833048
22925;-20.3240285;-40.2834186
22926;-20.3237967;-40.2835083
22927;-20.3233325;-40.2836874
22928;-20.3233325;-40.2836874
22929;-20.3227534;-40.2839166
22930;-20.3222901;-40.2841001
22931;-20.3220572;-40.2841871
22932;-20.3215915;-40.284358
22933;-20.3213582;-40.2844451
22934;-20.3211262;-40.2845338
22935;-20.3205408;-40.2847402
22936;-20.3201885;-40.2848635
22937;-20.3199537;-40.2849459
22938;-20.319485;-40.2851142
22939;-20.3192519;-40.2851979
22940;-20.3187833;-40.2853662
22941;-20.3185494;-40.2854503
22942;-20.3180871;-40.2856332
22943;-20.3178564;-40.2857254
22944;-20.3173982;-40.2859224
22945;-20.3171723;-40.2860294
22946;-20.3167428;-40.2862875
22947;-20.3165299;-40.2864212
22948;-20.3161348;-40.2867353
22949;-20.3159421;-40.2868979
22950;-20.3155839;-40.2872583
22951;-20.3154119;-40.2874455
22952;-20.315082;-40.2878345
22953;-20.3149301;-40.2880411
22954;-20.3146473;-40.28847
22955;-20.3145235;-40.2886969
22956;-20.3142909;-40.2891582
22957;-20.3141766;-40.28939
22958;-20.3139647;-40.2898633
22959;-20.3138588;-40.2901001
22960;-20.3136375;-40.290565
22961;-20.3135293;-40.2908006
22962;-20.3133324;-40.2912811
22963;-20.3132339;-40.2915215
22964;-20.3130368;-40.2920013
22965;-20.3129358;-40.2922403
22966;-20.3127327;-40.292718
22967;-20.3125645;-40.2930669
22968;-20.3125645;-40.2930669
22969;-20.3121748;-40.2935719
22970;-20.3119242;-40.2940215
22971;-20.3117511;-40.2941591
22972;-20.311402;-40.2940886
22973;-20.3112238;-40.2935995
22974;-20.3111364;-40.2933545
22975;-20.3109597;-40.2928647
22976;-20.3108694;-40.2926204
22977;-20.3106956;-40.2921299
22978;-20.3106062;-40.291886
22979;-20.3104283;-40.2913969
22980;-20.3103277;-40.2911574
22981;-20.310133;-40.2906775
22982;-20.3100813;-40.2904297
22983;-20.3102007;-40.2899445
22984;-20.3104023;-40.2897933
22985;-20.3106041;-40.2896419
22986;-20.311165;-40.2893747
22987;-20.3115276;-40.28932
22988;-20.3117743;-40.2893278
22989;-20.3122575;-40.289425
22990;-20.3124841;-40.289525
22991;-20.3128861;-40.2898282
22992;-20.3130852;-40.2899831
22993;-20.3133911;-40.2903852
22994;-20.3134201;-40.290639
22995;-20.3132336;-40.2911206
22996;-20.3131362;-40.2913611
22997;-20.3133677;-40.2916789
22998;-20.3134876;-40.2915036
22999;-20.313664;-40.291015
23000;-20.3137561;-40.2907722
23001;-20.3137958;-40.2903132
23002;-20.3136015;-40.2901551
23003;-20.3132074;-40.2898384
23004;-20.3130473;-40.2896564
23005;-20.3126726;-40.2893354
23006;-20.3124635;-40.2891988
23007;-20.31245;-40.28916
23008;-20.31245;-40.28916
23009;-20.31245;-40.28916
23010;-20.31245;-40.28916
23011;-20.31245;-40.28916
23012;-20.31245;-40.28916
23013;-20.31245;-40.28916
23014;-20.31245;-40.28916
23015;-20.31245;-40.28916
23016;-20.31245;-40.28916
23017;-20.31245;-40.28916
23018;-20.31245;-40.28916
23019;-20.31245;-40.28916
23020;-20.31245;-40.28916
23021;-20.31245;-40.28916
23022;-20.31245;-40.28916
23023;-20.31245;-40.28916
23024;-20.31245;-40.28916
23025;-20.31245;-40.28916
23026;-20.31245;-40.28916
23027;-20.31245;-40.28916
23028;-20.31245;-40.28916
23029;-20.31245;-40.28916
23030;-20.31245;-40.28916
23031;-20.31245;-40.28916
23032;-20.31245;-40.28916
23033;-20.31245;-40.28916
23034;-20.31245;-40.28916
23035;-20.31245;-40.28916
23036;-20.31245;-40.28916
23037;-20.31245;-40.28916
23038;-20.31245;-40.28916
23039;-20.31245;-40.28916
23040;-20.31245;-40.28916
23041;-20.31245;-40.28916
23042;-20.31245;-40.28916
23043;-20.31245;-40.28916
23044;-20.31245;-40.28916
23045;-20.31245;-40.28916
23046;-20.31245;-40.28916
23047;-20.31245;-40.28916
23048;-20.31245;-40.28916
23049;-20.31245;-40.28916
23050;-20.31245;-40.28916
23051;-20.31245;-40.28916
23052;-20.31245;-40.28916
23053;-20.3579812;-40.2959278
23054;-20.3579811;-40.2959273
23055;-20.3579849;-40.2959253
23056;-20.3579848;-40.2959281
23057;-20.3579851;-40.2959277
23058;-20.3579851;-40.2959275
23059;-20.3579851;-40.295927
23060;-20.3579852;-40.2959271
23061;-20.3579879;-40.2959249
23062;-20.3579942;-40.2959193
23063;-20.3579984;-40.295917
23064;-20.3580038;-40.2959064
23065;-20.35799;-40.2958428
23066;-20.3579206;-40.2957789
23067;-20.3577549;-40.2956267
23068;-20.3575533;-40.2954269
23069;-20.3573378;-40.29524
23070;-20.3571324;-40.2950601
23071;-20.3570145;-40.2949555
23072;-20.3568265;-40.2947831
23073;-20.3567939;-40.2947599
23074;-20.3567803;-40.2947589
23075;-20.3567725;-40.2947626
23076;-20.3567646;-40.2947674
23077;-20.3567679;-40.2947637
23078;-20.3567694;-40.2947632
23079;-20.3567694;-40.2947632
23080;-20.3567694;-40.2947632
23081;-20.3567694;-40.2947632
23082;-20.3567695;-40.2947631
23083;-20.3567696;-40.2947636
23084;-20.3567647;-40.294759
23085;-20.3567156;-40.2947083
23086;-20.3566416;-40.2946381
23087;-20.3565601;-40.2945754
23088;-20.3564764;-40.294514
23089;-20.356402;-40.2944379
23090;-20.3564232;-40.2943307
23091;-20.3564532;-40.2942934
23092;-20.3564771;-40.2942966
23093;-20.3564842;-40.2943007
23094;-20.3564863;-40.294299
23095;-20.35649;-40.294299
23096;-20.3564912;-40.2942986
23097;-20.356492;-40.2942985
23098;-20.3564922;-40.2942982
23099;-20.3564922;-40.2942981
23100;-20.3564922;-40.2942981
23101;-20.3564923;-40.294298
23102;-20.3564923;-40.294298
23103;-20.3564924;-40.2942979
23104;-20.3564925;-40.2942979
23105;-20.3564979;-40.2942893
23106;-20.3565776;-40.2941991
23107;-20.3567023;-40.2940273
23108;-20.3567951;-40.2939146
23109;-20.356923;-40.2937499
23110;-20.3570233;-40.2936412
23111;-20.3569973;-40.2935635
23112;-20.3568955;-40.293501
23113;-20.3566195;-40.2932097
23114;-20.3564174;-40.2930214
23115;-20.3562339;-40.292819
23116;-20.3560826;-40.2926202
23117;-20.3559844;-40.2924631
23118;-20.3558473;-40.2922837
23119;-20.3557974;-40.2922182
23120;-20.3557092;-40.2920932
23121;-20.3556839;-40.2920124
23122;-20.3556861;-40.2918391
23123;-20.355687;-40.2915692
23124;-20.3557826;-40.2914931
23125;-20.3559096;-40.2913936
23126;-20.3560893;-40.291278
23127;-20.3562113;-40.2912029
23128;-20.3563656;-40.2910789
23129;-20.3564631;-40.2910482
23130;-20.3566235;-40.2912547
23131;-20.3567511;-40.2914954
23132;-20.3568836;-40.291753
23133;-20.356966;-40.2919319
23134;-20.357078;-40.2920985
23135;-20.3574145;-40.2924089
23136;-20.3575898;-40.292531
23137;-20.3576319;-40.2925927
23138;-20.3576708;-40.2926202
23139;-20.3576776;-40.2926072
23140;-20.3576771;-40.2926201
23141;-20.357682;-40.2926176
23142;-20.357682;-40.2926183
23143;-20.357682;-40.2926182
23144;-20.3576818;-40.2926175
23145;-20.3576817;-40.292617
23146;-20.3576816;-40.2926169
23147;-20.3576815;-40.2926186
23148;-20.3576799;-40.2926113
23149;-20.3576783;-40.2926195
23150;-20.3576795;-40.292625
23151;-20.3576796;-40.2926575
23152;-20.3576824;-40.292672
23153;-20.3576826;-40.2926818
23154;-20.3576844;-40.2926967
23155;-20.3577249;-40.2927358
23156;-20.3578568;-40.2928055
23157;-20.3581681;-40.2930789
23158;-20.3584382;-40.2933041
23159;-20.3587253;-40.2935315
23160;-20.358961;-40.2937488
23161;-20.3591529;-40.2939094
23162;-20.3592498;-40.2939769
23163;-20.3593941;-40.2941205
23164;-20.3595886;-40.2942778
23165;-20.3597156;-40.294407
23166;-20.3600574;-40.2946825
23167;-20.3603366;-40.2948948
23168;-20.3605885;-40.2951328
23169;-20.3608289;-40.2953785
23170;-20.3610614;-40.2956059
23171;-20.3613058;-40.2958351
23172;-20.3614897;-40.2959793
23173;-20.361743;-40.2961941
23174;-20.3620054;-40.296412
23175;-20.3622661;-40.2966416
23176;-20.3626383;-40.2969608
23177;-20.3629254;-40.2972013
23178;-20.3631062;-40.2973663
23179;-20.3633918;-40.2976132
23180;-20.3637077;-40.2978845
23181;-20.3638537;-40.2980071
23182;-20.3640438;-40.298139
23183;-20.3641025;-40.298173
23184;-20.3640984;-40.298162
23185;-20.3641008;-40.2981635
23186;-20.3641072;-40.2981727
23187;-20.3641151;-40.2981727
23188;-20.3641153;-40.2981733
23189;-20.3641141;-40.2981742
23190;-20.3641416;-40.2982157
23191;-20.3642177;-40.298289
23192;-20.364358;-40.29845
23193;-20.364559;-40.2986259
23194;-20.3647812;-40.2988225
23195;-20.3650151;-40.2990427
23196;-20.3652442;-40.2992789
23197;-20.3654469;-40.2994636
23198;-20.365506;-40.2996478
23199;-20.3654349;-40.2997503
23200;-20.365283;-40.2999276
23201;-20.3651279;-40.3001232
23202;-20.3650468;-40.3002325
23203;-20.3650161;-40.3002888
23204;-20.3650078;-40.3002888
23205;-20.3650087;-40.3002871
23206;-20.3650001;-40.3002871
23207;-20.3649994;-40.3002872
23208;-20.3649999;-40.300287
23209;-20.365;-40.300287
23210;-20.3650001;-40.3002871
23211;-20.3650002;-40.3002872
23212;-20.3650004;-40.3002873
23213;-20.3650006;-40.3002873
23214;-20.3650006;-40.3002874
23215;-20.3650007;-40.3002874
23216;-20.3650007;-40.3002875
23217;-20.3649969;-40.3002919
23218;-20.3649822;-40.3003243
23219;-20.3649134;-40.3004136
23220;-20.3647959;-40.3004243
23221;-20.3645932;-40.3002639
23222;-20.3643712;-40.300056
23223;-20.3642125;-40.2999173
23224;-20.3640626;-40.299782
23225;-20.3638941;-40.2996358
23226;-20.3638459;-40.2995966
23227;-20.3638258;-40.2995766
23228;-20.3637054;-40.2994725
23229;-20.3635477;-40.2993482
23230;-20.3633427;-40.2991705
23231;-20.3631144;-40.2989589
23232;-20.3629465;-40.2988039
23233;-20.3626669;-40.2985475
23234;-20.3624714;-40.2983747
23235;-20.3621673;-40.2981032
23236;-20.3616699;-40.2976638
23237;-20.3613692;-40.297398
23238;-20.3610982;-40.2971512
23239;-20.3609038;-40.2970101
23240;-20.3607253;-40.2968694
23241;-20.3602883;-40.296496
23242;-20.3601151;-40.2963485
23243;-20.3598587;-40.2961057
23244;-20.3596763;-40.2959505
23245;-20.3594125;-40.2957233
23246;-20.3590368;-40.2953806
23247;-20.3588424;-40.2952283
23248;-20.3587193;-40.2951235
23249;-20.3586471;-40.2951259
23250;-20.3585483;-40.2951917
23251;-20.3584018;-40.2953759
23252;-20.3583248;-40.2954611
23253;-20.3581961;-40.295594
23254;-20.3581285;-40.2956965
23255;-20.3581183;-40.295735
23256;-20.3580786;-40.2957364
23257;-20.3580519;-40.2957551
23258;-20.358032;-40.2957268
23259;-20.3580307;-40.2957143
23260;-20.3580293;-40.2957252
23261;-20.3580243;-40.2957546
23262;-20.3580235;-40.2957595
23263;-20.3580236;-40.2957623
23264;-20.3580236;-40.2957631
23265;-20.3580237;-40.2957638
23266;-20.3579452;-40.2957739
23267;-20.3578491;-40.2956874
23268;-20.3577916;-40.2956391
23269;-20.3577747;-40.2956108
23270;-20.3577669;-40.2955961
23271;-20.3577595;-40.295598
23272;-20.3577616;-40.2955941
23273;-20.3577661;-40.2955897
23274;-20.3577698;-40.2955846
23275;-20.3577588;-40.2955861
23276;-20.3577659;-40.295596
23277;-20.3577716;-40.2956023
23278;-20.3577716;-40.2956023
23279;-20.3577695;-40.2956695
23280;-20.3577695;-40.2956695
23281;-20.3577695;-40.2956695
23282;-20.3577;-40.29557
23283;-20.357317;-40.2952376
23284;-20.3571248;-40.2950722
23285;-20.3567377;-40.2947489
23286;-20.3565443;-40.2945873
23287;-20.3561601;-40.2942589
23288;-20.355955;-40.2941133
23289;-20.3554894;-40.2939499
23290;-20.3552468;-40.2938988
23291;-20.3547613;-40.2938069
23292;-20.3545178;-40.2937599
23293;-20.3540313;-40.2936695
23294;-20.3537874;-40.2936268
23295;-20.3533106;-40.2934933
23296;-20.3529483;-40.2934165
23297;-20.3527038;-40.2933796
23298;-20.3523371;-40.2933246
23299;-20.351852;-40.2932402
23300;-20.3516065;-40.29323
23301;-20.3512444;-40.29331
23302;-20.3510066;-40.2933793
23303;-20.3504102;-40.2935423
23304;-20.3501692;-40.2935979
23305;-20.3496936;-40.293737
23306;-20.349453;-40.2937982
23307;-20.3489617;-40.293824
23308;-20.3487149;-40.293816
23309;-20.3482223;-40.2937843
23310;-20.3478547;-40.2937297
23311;-20.3476113;-40.293684
23312;-20.3471271;-40.2935768
23313;-20.3468816;-40.2935513
23314;-20.3466363;-40.2935293
23315;-20.3460286;-40.2934134
23316;-20.3457853;-40.2933752
23317;-20.3452958;-40.293301
23318;-20.3449303;-40.2932383
23319;-20.344687;-40.2931966
23320;-20.3442024;-40.2930925
23321;-20.3439575;-40.2930659
23322;-20.3434711;-40.2929717
23323;-20.343227;-40.2929433
23324;-20.3428154;-40.2927656
23325;-20.3426763;-40.2925494
23326;-20.3424653;-40.2922267
23327;-20.3422046;-40.2917829
23328;-20.342093;-40.2915509
23329;-20.3418574;-40.2910914
23330;-20.341743;-40.2908597
23331;-20.3415746;-40.2905094
23332;-20.3413593;-40.2900387
23333;-20.3412508;-40.2898039
23334;-20.3410052;-40.2893504
23335;-20.3408815;-40.2891238
23336;-20.3406408;-40.2886657
23337;-20.3405169;-40.2884391
23338;-20.3402614;-40.28799
23339;-20.3401292;-40.2877686
23340;-20.3398745;-40.2873205
23341;-20.3397516;-40.2870932
23342;-20.3395206;-40.2866312
23343;-20.3394014;-40.2864024
